1977,34,9833.107354474052,-0.56455667299862
764,57,4198.045995556351,19.144952848223753
559,30,2976.7118176455983,26.141515459480274
133,10,945.4244488159158,55.61825286144446
520,31,2735.2312957773124,27.74550553882017
1552,68,6444.302853571437,5.394309022812365
215,5,980.9910819000813,47.804963707240134
988,98,4878.514577219718,14.073898250884938
988,98,4878.514577219718,14.073898250884938
492,37,2150.1054158656975,29.853118490030667
672,60,3130.4928522819673,22.737597828170024
59,1,236.8281419610299,76.51375276754223
222,5,1030.0406359950855,47.0322173228963
300,16,1618.491762754568,39.536928588062565
876,50,5173.3176023538535,15.872702821313709
188,7,1153.5082987945384,49.059151853290814
188,7,1153.5082987945384,49.059151853290814
188,7,1153.5082987945384,49.059151853290814
213,1,1104.4611534953322,47.7100800896871
100,4,637.9985252206737,62.49404823070131
519,61,3745.9143630891845,25.98586679034203
241,10,1351.2077804471012,44.131173663068296
109,2,523.5233398115415,62.28571606624244
109,2,523.5233398115415,62.28571606624244
109,2,515.7095586203245,62.36391302853805
109,2,515.7095586203245,62.36391302853805
109,2,515.7095586203245,62.36391302853805
109,2,527.43023040715,62.24705417810735
67,9,347.84133350526264,71.94953643756017
55,1,332.0857006267241,75.89315843511241
33,1,93.0,90.78706013984608
33,1,93.0,90.78706013984608
31,1,93.0,91.79988992294369
612,24,3933.3461927391913,23.27630652849227
576,23,3580.4131223163126,24.75707818289618
651,46,4342.005537439367,21.61187982109017
627,30,4146.963577468829,22.557705921769255
215,5,985.0785447413317,47.7833420544671
237,8,1091.3525786138405,45.56425401948968
237,8,1091.3525786138405,45.56425401948968
827,64,4277.400143508394,17.737297394752986
846,52,3612.9201156447357,18.29498789174049
257,8,1193.539149645099,43.78636898246248
234,3,1025.9531731538352,46.31755470547277
236,3,1050.477950201337,46.05684117488279
159,2,564.0,55.78204596471355
159,2,564.0,55.78204596471355
743,44,3832.4393267437554,20.129825207030976
474,33,2020.077442552005,30.807610786103965
220,26,1302.154032642091,45.580640919205976
645,14,2573.9067529964404,24.754624844882585
404,13,1266.3249318019973,36.03899462900205
1222,32,6487.721938520436,9.40545864596423
1272,41,6817.839238572359,8.440728431545395
1000,29,5382.7459758466375,13.646926017235984
121,4,667.6322482623716,59.169910482258004
668,26,4012.291747965362,21.736156485542963
237,8,1091.3525786138405,45.56425401948968
237,8,1091.3525786138405,45.56425401948968
847,31,4629.9246212054,17.105093184166222
145,7,834.132122313261,54.95211662727618
143,7,812.5224818388242,55.31361101986866
257,12,1669.194361785038,41.948937766478
257,11,1616.3728115825838,42.13616396585877
2661,55,10937.92322411432,-6.042248790847765
2656,55,10928.522344678038,-6.00730927720933
2656,55,10928.522344678038,-6.00730927720933
2657,55,10923.821904959897,-6.011170486599639
937,67,5144.788277340873,14.743606144658571
236,15,1198.7439183551085,45.00011953744577
569,4,4566.522076951854,24.092452028635222
554,4,4128.225751427889,25.049948805374157
560,29,2853.1669089116426,26.340784829946926
252,18,1404.7209598707486,43.07097470175978
1222,46,4964.282266869181,10.713732576188974
1403,52,5873.336963423801,7.573524256864687
1004,34,3658.8000755754824,15.55320008818346
1403,52,5873.336963423801,7.573524256864687
1106,38,4080.6166256418287,13.392753607015123
1154,45,4474.9234007038485,12.185967115163706
1074,38,4057.691813138223,13.897679952768272
1312,45,5313.97153833582,9.213585715682086
1099,43,4043.9369256360596,13.514132800477796
300,20,1400.2615282521112,40.23875110658345
740,36,2303.352670128263,22.88902830713704
2295,81,9008.98312393595,-2.725313803692373
291,8,1966.948912809376,39.175849518471054
942,51,5478.033528785043,14.39378701010277
949,51,5487.080652697156,14.265269060726055
949,51,5468.986404872929,14.282444964038191
942,51,5478.033528785043,14.39378701010277
197,38,1286.9490048741768,47.343300943202195
88,4,352.0,67.65741378928537
88,4,352.0,67.65741378928537
625,56,3111.6910934094026,23.95939997529493
237,8,1075.0027272488392,45.64274607584662
474,33,2020.077442552005,30.807610786103965
601,64,2744.519008156862,25.215941159207873
539,54,2442.668355821505,27.624740612691042
1068,58,3879.705508214449,14.124425636429422
1068,58,3879.705508214449,14.124425636429422
1068,58,3879.705508214449,14.124425636429422
605,37,2252.2702520407415,26.262379125479924
696,38,3487.535998520818,21.7125467950345
79,3,444.0,68.26397623899302
110,4,654.4552959940354,60.8175933125723
289,5,1185.1732324869374,42.02996693340356
639,32,4109.812727950631,22.282538325761422
639,32,4109.812727950631,22.282538325761422
846,52,3612.9201156447357,18.29498789174049
1606,147,8624.394730171342,3.147649485261823
936,60,4846.153349403466,15.097239195629925
235,8,1095.440041455091,45.682103701768284
254,12,1443.0162639821872,42.8963040306098
237,8,1095.440041455091,45.544814744514525
430,30,2542.9378875143307,31.210812452242934
188,1,1038.215561677586,50.05429489780494
363,21,1824.8150752870201,35.76241747641524
145,2,692.4121846913044,56.20854613252325
145,2,708.7962075615275,56.0869356676497
1123,88,8211.69071623631,9.316084067838858
1195,85,8577.817053902896,8.090525853341319
1269,58,8787.03210399809,7.079781827447107
1269,58,8758.502778985108,7.096692411456274
1255,87,8948.698279071647,7.071439880880774
1255,87,8948.698279071647,7.071439880880774
901,44,5377.585467759131,15.2448784870151
229,13,1415.874892245845,44.655150019638896
444,27,1848.2547635303404,32.375214680300545
323,22,1838.967051150791,37.60290419935991
8006,375,42137.81304417265,-31.341171027578724
8214,404,43226.68228216809,-31.906477983837746
8136,405,42565.75291936737,-31.672355308297327
8501,409,44705.452295340925,-32.640591516233926
8378,405,43944.67029499477,-32.31296941699033
8434,408,44843.34403290367,-32.52785803321217
10687,605,58755.491857388035,-37.85901997896862
705,37,4305.60278181724,20.414787858993762
215,5,1188.5302260940248,46.807035087683445
80,6,366.3435320959681,68.90049201194599
67,9,347.84133350526264,71.94953643756017
237,8,1091.3525786138405,45.56425401948968
237,8,1091.3525786138405,45.56425401948968
237,8,1091.3525786138405,45.56425401948968
237,8,1091.3525786138405,45.56425401948968
237,8,1091.3525786138405,45.56425401948968
237,8,1091.3525786138405,45.56425401948968
237,8,1091.3525786138405,45.56425401948968
237,8,1091.3525786138405,45.56425401948968
25,3,117.6206750336681,93.81071370450961
25,3,117.6206750336681,93.81071370450961
416,14,2266.2018206100656,32.52144098588232
235,8,1095.440041455091,45.682103701768284
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
357,17,2149.4460401831775,35.229621018628066
1631,83,8577.817053902896,3.057038662803336
528,26,2214.536887848318,28.636725380881558
216,5,1192.852154188912,46.712986145005104
172,2,970.7021504341061,51.685463308584374
607,60,3219.801206926648,24.239344857327623
259,12,1465.6340737624723,42.49963200913868
333,21,1820.230112786299,37.17291682172832
219,5,980.9910819000813,47.50633773988096
161,30,972.775400578581,52.12217712644788
270,17,1525.640617495239,41.53704287011787
700,50,3337.3121998801753,21.785543917630676
385,23,2633.066459602269,32.881591433852535
174,2,674.431368806306,53.391756721059295
556,27,2767.738289105736,26.631425183582408
474,33,2020.077442552005,30.807610786103965
146,1,533.0296890880646,57.61697168108962
146,1,502.5708497116037,57.922942281208876
147,1,517.8002693998342,57.65712623869007
148,1,536.8370440101222,57.359549285387914
3836,203,21589.119625422034,-15.803154116161465
301,24,1645.5302672771627,39.3036079267317
301,24,1645.5302672771627,39.3036079267317
289,24,1592.0170878535152,40.134598351998704
451,21,2280.1333891793897,31.08764497321137
654,13,1994.8908226211427,25.872330622096143
132,2,743.3716323206264,57.36096529421967
1168,87,8098.857634357101,8.754173736641988
846,52,3612.9201156447357,18.29498789174049
237,8,1075.0027272488392,45.64274607584662
237,8,1075.0027272488392,45.64274607584662
671,31,3134.6029280979387,22.906782429852683
342,16,1893.5895127978374,36.59797714973459
792,44,4061.179916473903,18.793751919790196
683,41,4067.2859334931322,21.2008594118345
667,41,3953.085680500885,21.732970643921917
683,41,4067.2859334931322,21.2008594118345
683,41,4067.2859334931322,21.2008594118345
683,41,4067.2859334931322,21.2008594118345
2295,223,17469.45668294858,-6.401845465585112
485,37,2238.338683471417,29.87613295220413
45,1,135.0,83.82463881784098
154,9,1031.372125980999,52.81505033779132
728,33,3715.0849518197797,20.68811079456583
237,8,1091.3525786138405,45.56425401948968
101,1,429.7579655169371,64.70629229467913
101,1,429.7579655169371,64.70629229467913
640,48,3325.0010318787026,23.265867940728256
474,33,2020.077442552005,30.807610786103965
832,45,3543.2622727981147,18.69980582173274
745,35,3139.2467842877136,21.17640711104781
237,8,1091.3525786138405,45.56425401948968
